LNR,RESPONSE
1244,0.46113090638648074
1252,0.4445167237887469
927,0.5450301924523147
941,0.4615749019330051
949,0.45142278287995474
1281,0.48690694194890094
1286,0.4479781100954424
965,0.5011796219123084
1302,0.531589685800794
1315,0.5193611230086659
1318,0.5289389791578537
992,0.467284752025384
994,0.5445514752591881
996,0.48690694194890094
1412,0.4898978685436457
1417,0.4806476405371296
1325,0.47367225859775774
1032,0.5266278789984004
1346,0.48690694194890094
1047,0.4619624987606452
1372,0.48502811841242616
1387,0.4831385342773666
9945,0.49264679153293345
9951,0.5343035279181503
9954,0.5152459519691933
9643,0.5101399425099502
9961,0.4754231605601862
9965,0.5394366686700878
9973,0.4379749491340672
9690,0.46218996820440067
10006,0.5373850087334707
10019,0.49874295562888904
9703,0.5505857411109851
10022,0.48690694194890094
10693,0.5281250455929611
10699,0.5278046782026952
10701,0.48690694194890094
10703,0.48690694194890094
10403,0.4683550351943111
10727,0.46942404707281193
10728,0.5018537797485155
10729,0.5317269971795516
10427,0.5116867158663894
10435,0.48690694194890094
10841,0.4854240683181286
10843,0.5268259756604758
10857,0.5500457770468521
10445,0.5257314133057406
10454,0.5087113518220072
10463,0.49497127733215995
10469,0.48431176257975417
10792,0.5312442282401671
10505,0.47248421623711145
10509,0.5013652485300737
10517,0.5555591737154865
10806,0.5144206507866504
10812,0.4658759488942229
10828,0.5094878497714947
10551,0.44482840285447234
10266,0.4500198929935941
10276,0.5381950953447968
10586,0.5153382753635442
55744,0.5458410014338015
51235,0.5532206932362438
58234,0.5284211038862502
58240,0.5132388010549916
58551,0.5249186058246755
58569,0.537616897411517
58887,0.4549409018315127
59195,0.5591456202910708
59515,0.5091104484844672
59524,0.48690694194890094
60160,0.4583821574280256
60162,0.48690694194890094
60797,0.5154934389438794
56012,0.43600479358068406
56339,0.48647246126228166
56661,0.5373922608008853
56666,0.45926879731407033
57612,0.4918985433402229
57622,0.48690694194890094
57940,0.48443564981068166
58573,0.5416876064401972
68377,0.5189138909137067
68384,0.5023572320674713
68392,0.4489478537427396
69032,0.5341213525553725
69335,0.45195095748962344
69336,0.42903422280099796
69345,0.4396919474851418
69657,0.5185248200186188
69978,0.48690694194890094
69987,0.4970039967405559
69989,0.5198186712796429
70306,0.44030868986137095
66475,0.5001462277446985
66802,0.49680877896322706
66803,0.4663741110904461
67441,0.48690694194890094
67445,0.5532514538532015
67450,0.4702117492558807
67763,0.5103467742858527
67767,0.5148724136505306
67771,0.5613238477769094
68078,0.45717441040823786
68718,0.5147502463675465
68732,0.5126597353033493
69040,0.5183827973647083
69049,0.5290516532310974
69367,0.49337376165831304
69369,0.42457941993523546
69686,0.4946396144964047
69994,0.5200018832777186
70322,0.5385737020228786
70332,0.5466572044998181
70954,0.5093322443701539
66505,0.4326843557145512
66821,0.49713666348576174
66828,0.48690694194890094
67790,0.5168667122948185
43823,0.48690694194890094
52168,0.43787345250763965
52802,0.49704818984643884
52803,0.49436812930427526
53139,0.5229416680568137
53445,0.46400992608803415
53454,0.5053716665501318
53775,0.48690694194890094
54088,0.48690694194890094
54730,0.5225279482758999
54735,0.47832457127825856
54740,0.4281141604499352
54745,0.40517890559829506
55054,0.49699929466611065
55055,0.5131805079820372
55063,0.5281494386828346
55066,0.5317100454563748
55377,0.5308125951555148
55385,0.5304891630407417
55693,0.5109303464588465
55709,0.47442117045795373
50875,0.4972456186476312
50884,0.4473080994337131
50889,0.49789720104721735
51210,0.47459239615353416
51531,0.5166957063882366
51532,0.446152273466417
51858,0.48690694194890094
52505,0.46764032523771837
52510,0.5297601939094059
52511,0.4512398794076396
52832,0.5115754251727364
53144,0.4967113424126617
53463,0.46391365171680154
53788,0.5125671541202443
54122,0.444508694468922
54427,0.5139237366710674
54431,0.5062948237302094
54435,0.5217921322526261
54748,0.445482855109098
55390,0.48690694194890094
51218,0.5157252636497813
51223,0.4838897004697325
51548,0.4641142675817388
51554,0.4626644400051213
51557,0.48690694194890094
51869,0.5083230560825165
51878,0.5276624357123143
52196,0.45605630730049396
52213,0.4228593175972819
53180,0.48690694194890094
53484,0.5114146945857736
53812,0.44278311964687317
54126,0.4727837961688397
54454,0.5212639743169734
54783,0.48690694194890094
51897,0.505971647287464
52545,0.48690694194890094
52551,0.4306024528591699
52557,0.5338454983492583
53185,0.48690694194890094
53189,0.48229263085336227
53521,0.4399169571804215
53831,0.5152320978239855
63640,0.45681071789486727
64603,0.4421634425803162
64612,0.48690694194890094
64919,0.48690694194890094
61421,0.5270083066290911
62697,0.5423146223922871
62707,0.48690694194890094
63017,0.48690694194890094
63025,0.4895090463858148
63337,0.4469786025241489
63990,0.5444464108375413
63993,0.5043850966103993
64303,0.48690694194890094
64312,0.5096505352392073
64617,0.48625394811365685
64622,0.4794308058174227
64940,0.4813366585603186
64950,0.5150972772397558
65271,0.479880841772514
65894,0.44064328761818766
65908,0.4462275389968994
61115,0.48690694194890094
61130,0.48690694194890094
62395,0.4700111766258581
62718,0.46762976957081487
63034,0.4693499148806942
63037,0.4735802773574559
63368,0.5268289773131971
63369,0.48690694194890094
64321,0.4807234355962159
64633,0.42177056882073316
64640,0.5441609284329448
64641,0.4373342904341171
64646,0.48690694194890094
64972,0.49687297801186353
65286,0.5142615292059112
65926,0.5107381240168695
65927,0.5366324345650233
61453,0.44683403514810904
61455,0.4210563111343526
61459,0.4987435093946127
61471,0.5454290140712343
62100,0.4572675100913635
62101,0.46152485697265405
62106,0.48690694194890094
75527,0.48531991699706695
75846,0.48690694194890094
75847,0.4712444682556576
75850,0.535688067214889
75851,0.526420757513165
75856,0.5552346908121938
76172,0.48690694194890094
72029,0.5266747746849801
72666,0.4738010030372542
72668,0.4826746037453653
72669,0.5428994873219439
73307,0.41566662792896486
73630,0.4619641248786583
73944,0.48690694194890094
73949,0.47029608498458797
74260,0.5180463518043859
75218,0.5311329373089639
75220,0.48690694194890094
75554,0.51381759951433
75868,0.4920521463098072
76179,0.4952007620635777
76187,0.47944312946878703
71394,0.5435236109290936
73010,0.4762587395789934
73653,0.5288382658333031
73656,0.5294333269768895
74598,0.45072969237285454
74918,0.45609841632441556
74919,0.5569967812016159
74925,0.47230566436458504
74934,0.47703487653477306
75242,0.4802652246168004
84971,0.4940255129175488
84976,0.5449469717048097
84978,0.4369307737376863
85298,0.5385982924530325
85609,0.48690694194890094
81796,0.4850924344288798
82117,0.4493267294572608
82118,0.5429118839184133
82432,0.5348091218642229
82433,0.46667754506454484
82436,0.5126629215898112
82749,0.5339989972507732
82758,0.4799762553012287
83064,0.48690694194890094
83392,0.4393584626092872
83709,0.48690694194890094
83710,0.47076222733010276
83716,0.5112269130331547
84030,0.5446046210612865
84036,0.5363740884169007
84344,0.5133244895526352
84354,0.5264146062490788
84360,0.5152359308672309
84985,0.514398608248473
84993,0.522480383432763
85308,0.489330405139932
85309,0.44591981051069324
85312,0.43247646110938276
81489,0.5168692224371982
81497,0.44492865189785247
81810,0.4868875175084071
82129,0.4796993258359565
82139,0.5304590718820195
7035,0.5071368033186692
6743,0.48814782204363927
76643,0.49861314721653477
76646,0.48690694194890094
76959,0.548693382906969
76977,0.4588966084527706
77288,0.4377604933794531
77292,0.46105328282336017
77296,0.5181734739660581
77918,0.44581135220281404
78245,0.48383831983861725
79531,0.4605730726573877
80162,0.48690694194890094
80164,0.48690694194890094
83477,0.520631806190039
83479,0.4879435541284182
84114,0.44090142060552423
84425,0.5007004406989964
84437,0.5374081028366735
84438,0.505402451521024
84752,0.460571107722211
84753,0.48690694194890094
84755,0.5109597377595264
84757,0.45545996570822356
85074,0.4752663589835636
81563,0.4812129111873739
81881,0.48690694194890094
81892,0.5067014950426685
82200,0.4479487775754892
82210,0.5121045666392922
82215,0.4493282851566154
82521,0.48690694194890094
82850,0.516343382803578
83163,0.485445522863699
83486,0.44618767333994525
83489,0.48690694194890094
83807,0.4962138564992553
83815,0.48690694194890094
84123,0.5060041435141275
84126,0.48690694194890094
84137,0.4494019461023182
84139,0.48690694194890094
85401,0.45683989703050415
85722,0.4366072408408796
85726,0.4925504128312025
85734,0.5092653061621657
81905,0.47865105288092374
82220,0.5324772811926828
82221,0.47649083454545155
82227,0.5370088414888456
82551,0.5551209231645345
83502,0.48690694194890094
83509,0.5290216708335842
83823,0.5226410757461831
83826,0.49830041292985
83840,0.48690694194890094
84142,0.4872857368193879
84153,0.4780459083162452
84782,0.4934097367153703
84783,0.5509963750622825
6692,0.46364633063392224
6988,0.48951516771492815
6994,0.5096572797788665
6704,0.49006175891752285
7003,0.5084512822153879
7010,0.4986420082784291
7019,0.4847410549013949
6726,0.46687656127089744
6730,0.51863469737004
6737,0.45060075374313163
7025,0.5212301573357538
7030,0.45080059130474415
29326,0.4518431512792278
29327,0.48690694194890094
29343,0.5354438395267707
29347,0.519739257864332
29676,0.4432962255965054
29695,0.530535698516377
29710,0.5257297090000786
29422,0.5493327275666023
29732,0.4797080713148057
29733,0.5124392324546622
29734,0.4563457699354284
29735,0.49693511646849564
29457,0.49712548916339855
29141,0.5568471971142352
29484,0.4291771261174629
29181,0.4764984423208499
29188,0.5209673903696878
29501,0.43372079434186844
29528,0.48690694194890094
29529,0.5069917300773247
29220,0.48690694194890094
29545,0.45819002278373455
29553,0.5265800445856543
29556,0.48862882838012744
29563,0.541023683329807
29565,0.5389403502031379
29573,0.502483264302908
29910,0.43901504246069584
29912,0.4612809578489253
29914,0.4502170512816693
30241,0.48690694194890094
30257,0.4567579731796008
29918,0.4479487775754892
29921,0.4939996690633044
30268,0.4820544976876478
29972,0.4326863361181661
29976,0.49284941735277116
30381,0.444508694468922
30015,0.48690694194890094
38870,0.5266966989041194
38881,0.5220400041412723
38898,0.4617274178732258
38605,0.40948801492181697
38620,0.49363197427418437
38621,0.49455158023893736
38929,0.49972675546053674
38627,0.48690694194890094
38635,0.4885361231042518
38644,0.4769238858380245
38654,0.5072557969679492
38964,0.4451578986847685
38978,0.49667252301977816
38982,0.48690694194890094
38662,0.5311027122296145
38676,0.5012656992640959
38985,0.4631100518209047
39001,0.5234705103492763
39002,0.5427865954495131
38689,0.5035401931105077
38690,0.46113817592078155
54508,0.48690694194890094
54515,0.43423196850655166
54831,0.48690694194890094
54836,0.4846288149358221
54838,0.4776726390812258
55473,0.45639652448007034
50984,0.5129842118936141
51298,0.4690396496365981
51949,0.4961622445141304
51951,0.44313364820976503
52284,0.4393091843669463
52292,0.4674013827338935
53247,0.48690694194890094
53255,0.48690694194890094
53888,0.5044938954742758
53891,0.4964192763580483
54526,0.521551517411373
54852,0.4603353131110093
54856,0.46983433485337533
55176,0.5381742099692356
55822,0.5214253043502609
50995,0.4848395504815074
51004,0.5220775445068108
51315,0.5504414846737806
61158,0.4495421024031884
61160,0.4978413892751041
61473,0.48690694194890094
61482,0.5367811393742796
61795,0.46072071112724655
62115,0.48675537775102007
62130,0.4646628809984145
62437,0.48158106102347614
62441,0.49098579618419175
62445,0.48690694194890094
62758,0.4820273699894598
62764,0.5001935651101206
63082,0.44674014249122895
63394,0.5429729909173586
63413,0.48690694194890094
63719,0.46545033812200676
63724,0.5216530926714793
64040,0.5557349255808871
64043,0.4728221836360252
64045,0.5311478134755195
64358,0.48690694194890094
64360,0.5207304660108706
64674,0.48690694194890094
64690,0.5139429351918027
64997,0.4928157341898934
65007,0.4592086655487336
65013,0.4755466392264103
65646,0.47620621125518303
65652,0.48690694194890094
65959,0.47174994584071184
65962,0.514265452718981
65969,0.4575434642020903
61191,0.4479487775754892
61497,0.43924493545761095
61831,0.5065873116106038
62133,0.48690694194890094
62792,0.5051491045915862
63736,0.5029357974577736
63746,0.4665246641359715
64054,0.4400835723839503
64058,0.5361564530882733
64059,0.48797042708753224
64062,0.5031642632472145
64066,0.4521505004178579
64393,0.48690694194890094
64695,0.49221899123710144
54619,0.4549409018315127
54621,0.47997334075507214
54949,0.46658743131200736
55252,0.4332170507086117
55256,0.48690694194890094
55268,0.49302402901216785
55574,0.4868125782526586
55902,0.47833341292725334
51085,0.4316325156293565
51730,0.5415118545747964
52390,0.48690694194890094
53033,0.4567875580856715
53035,0.44976011943719896
54313,0.512744410030608
60381,0.5079454889749165
60706,0.5245706221600206
61020,0.4292111857378458
56249,0.48690694194890094
56551,0.5545816920711892
56552,0.4376084315789736
56554,0.46829216416861646
56873,0.48690694194890094
57196,0.5443324223477423
57832,0.5335189029475635
58484,0.4438244311197235
58794,0.5192371013523605
58803,0.539329173058581
58808,0.4852770122351307
59432,0.5444464108375413
59442,0.47956841985681786
60076,0.5196600576230362
60711,0.48690694194890094
60712,0.4243137137121581
56264,0.47300749338316644
56268,0.5382028311666371
56581,0.49651998154865246
56583,0.5312823122077023
56895,0.4898962307709397
56899,0.47851269678026154
57216,0.44664769951038363
57548,0.48866109354295745
58172,0.4417038964392689
58493,0.5113937942716001
58814,0.5006216649028586
58818,0.4712019535061705
59132,0.48690694194890094
59148,0.48690694194890094
59455,0.46257423090627475
59464,0.5315248585285961
59469,0.48573048893678084
69961,0.4661216821878126
70274,0.42904248753483104
70282,0.4645889221846303
70285,0.5333450591790185
